Thu Jul 10 12:00:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:00:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:01:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:02:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:03:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:04:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:05:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:06:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:07:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:08:51 2014,arduinoHose1,1.0,0.0
